onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
90.4520000000	n/a	n/a	GAME OVER	n/a	n/a	S100
91.9700000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
92.4600000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
93.0300000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
95.5600000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
95.6600000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
97.8220000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
97.8760000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
99.3200000000	n/a	n/a	STATUS	n/a	n/a	S 98
100.4840000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
100.5840000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
101.5440000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
101.5900000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
103.5380000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
103.6580000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
104.2940000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
104.3160000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
110.1280000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
110.1520000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
112.6820000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
112.7280000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
112.8960000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
113.0080000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
113.1540000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
113.1880000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
