onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
51.0400000000	n/a	n/a	ODDBALL START	n/a	n/a	S 20
52.0280000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
54.2940000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
56.5660000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
58.1680000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
60.1920000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
62.3580000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
64.2020000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
66.2980000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
68.7900000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
71.1240000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
72.9220000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
74.4680000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
76.9200000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
78.6100000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
80.2520000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
82.4620000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
84.2120000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
86.1440000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
88.2940000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
90.6400000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
92.1880000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
94.5740000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
96.8720000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
99.1020000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
101.3760000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
102.9920000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
105.1660000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
107.1120000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
108.6100000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
110.5860000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
112.5100000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
114.5160000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
116.6280000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
118.5540000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
120.9660000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
122.5320000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
124.6240000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
126.3760000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
128.2080000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
129.9660000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
131.8380000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
134.2000000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
135.8000000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
137.9800000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
140.2320000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
142.4980000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
144.2440000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
146.3980000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
148.0680000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
150.1920000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
152.2740000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
154.4360000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
156.4300000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
158.7000000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
160.2660000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
161.8200000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
163.9040000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
165.6860000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
168.0280000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
170.4780000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
172.6760000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
174.7400000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
176.9800000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
179.1340000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
181.5100000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
183.2340000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
184.7400000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
187.1740000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
189.2980000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
190.8680000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
192.6840000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
194.7660000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
196.7560000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
198.8200000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
201.2860000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
203.7800000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
205.6260000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
207.9480000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
209.9440000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
211.6420000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
213.5140000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
215.9700000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
217.8420000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
219.4200000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
221.5940000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
223.7300000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
225.9640000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
227.5660000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
229.6540000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
231.7920000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
233.6700000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
235.7720000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
237.3500000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
239.2200000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
240.8240000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
242.8000000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
244.8000000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
247.1200000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
249.1420000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
251.5660000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
253.5840000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
255.3560000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
257.7800000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
259.3480000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
261.4560000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
263.3200000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
265.5660000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
268.0180000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
269.9900000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
272.2440000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
274.2340000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
276.0740000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
277.8800000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
279.9600000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
281.8080000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
283.7920000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
285.5860000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
287.9680000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
289.7520000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
291.6880000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
294.1700000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
296.5200000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
298.6920000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
300.7860000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
302.3480000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
304.5860000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
306.9720000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
309.4060000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
311.3760000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
313.7840000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
315.4580000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
317.4780000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
319.2700000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
321.2160000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
323.6620000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
325.5500000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
327.9960000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
330.0400000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
