onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
100.8680000000	n/a	n/a	GAME OVER	n/a	n/a	S100
107.4080000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
107.6820000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
107.8760000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
107.9440000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
108.0740000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
108.9180000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
110.0200000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
110.6320000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
112.6900000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
113.1960000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
115.1000000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
116.6500000000	n/a	n/a	STATUS	n/a	n/a	S 98
116.8360000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
117.2720000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
117.6660000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
118.8360000000	n/a	n/a	STATUS	n/a	n/a	S 98
120.7960000000	n/a	n/a	STATUS	n/a	n/a	S 98
122.0100000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
122.0320000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
122.0980000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
122.6700000000	n/a	n/a	STATUS	n/a	n/a	S 98
123.5700000000	n/a	n/a	STATUS	n/a	n/a	S 98
124.7100000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
126.6540000000	n/a	n/a	STATUS	n/a	n/a	S 98
129.2220000000	n/a	n/a	STATUS	n/a	n/a	S 98
