onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
73.4900000000	n/a	n/a	GAME OVER	n/a	n/a	S100
75.2480000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
75.5180000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
77.8420000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
78.1000000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
80.1120000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
80.4620000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
83.0460000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
83.1480000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
83.5720000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
84.1220000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
84.3020000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
84.9480000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
85.3760000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
86.0480000000	n/a	n/a	STATUS	n/a	n/a	S 98
87.1860000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
87.6880000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
88.6440000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
88.8120000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
90.6160000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
91.6380000000	n/a	n/a	STATUS	n/a	n/a	S 98
93.3220000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
93.8740000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
95.7280000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
97.1540000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
97.5000000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
98.6140000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
99.0400000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
99.9700000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
100.1240000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
102.3020000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
102.6480000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
103.1440000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
103.6780000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
103.8240000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
106.2860000000	n/a	n/a	STATUS	n/a	n/a	S 98
106.4440000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
109.0580000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
109.6040000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
111.2140000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
111.4820000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
113.7460000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
114.3400000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
116.4920000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
116.8200000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
118.4300000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
119.4260000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
119.7760000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
121.6060000000	n/a	n/a	STATUS	n/a	n/a	S 98
122.8520000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
124.4800000000	n/a	n/a	STATUS	n/a	n/a	S 98
125.3200000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
125.8720000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
127.1060000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
127.5760000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
129.6080000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
129.8080000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
130.4900000000	n/a	n/a	STATUS	n/a	n/a	S 98
132.1480000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
133.7560000000	n/a	n/a	STATUS	n/a	n/a	S 98
138.5660000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
138.7680000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
140.8780000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
141.0220000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
142.3560000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
142.9640000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
144.4900000000	n/a	n/a	STATUS	n/a	n/a	S 98
148.1720000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
148.2860000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
149.1020000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
149.2140000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
149.3160000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
149.4720000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
150.9260000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
151.5280000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
152.8000000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
153.1460000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
153.8640000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
154.4460000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
155.5020000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
155.6040000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
157.0720000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
157.2940000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
158.6460000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
158.6800000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
159.2160000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
160.0420000000	n/a	n/a	STATUS	n/a	n/a	S 98
160.5780000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
160.6900000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
161.8820000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
162.7980000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
163.1320000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
163.4140000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
165.2620000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
165.3400000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
165.4200000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
167.4780000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
170.2600000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
171.6720000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
172.1660000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
172.7280000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
173.2460000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
174.1440000000	n/a	n/a	STATUS	n/a	n/a	S 98
174.9660000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
175.0880000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
175.2340000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
175.6480000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
176.0420000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
176.0760000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
176.0980000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
176.2660000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
177.2820000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
177.5620000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
178.6120000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
178.6460000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
179.2480000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
180.5820000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
181.3220000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
182.1380000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
182.2500000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
183.9600000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
184.0260000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
184.2500000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
185.7960000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
186.4000000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
186.6760000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
187.0440000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
188.1120000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
188.5580000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
191.3380000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
191.4940000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
192.2440000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
192.6440000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
192.8460000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
192.9340000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
193.1220000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
194.1720000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
194.2720000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
196.0040000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
197.0120000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
197.3480000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
200.1340000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
200.7620000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
201.0760000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
202.4600000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
202.4940000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
202.7500000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
203.3080000000	n/a	n/a	STATUS	n/a	n/a	S 98
203.4740000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
203.9980000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
204.0220000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
204.7580000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
205.9400000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
207.4000000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
207.5700000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
209.2440000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
209.2780000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
210.2160000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
211.5460000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
211.6480000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
212.0780000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
212.9620000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
213.4400000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
213.6840000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
214.5560000000	n/a	n/a	STATUS	n/a	n/a	S 98
214.9240000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
217.0240000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
217.5920000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
219.1880000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
219.3360000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
219.3800000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
220.0200000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
220.9900000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
221.2140000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
222.6880000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
222.9820000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
223.0600000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
223.1260000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
223.1920000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
223.3940000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
223.6520000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
223.8520000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
225.0920000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
225.3840000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
225.5880000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
226.5840000000	n/a	n/a	STATUS	n/a	n/a	S 98
226.6520000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
226.8080000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
226.8320000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
226.8540000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
227.7720000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
227.8380000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
