onset	duration	sample	trial_type	response_time	stim_file	value
232.5760000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
235.0220000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
236.5860000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
238.7580000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
240.5880000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
242.6900000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
245.0440000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
246.8680000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
249.0780000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
251.1580000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
252.8120000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
254.4160000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
256.5160000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
258.8340000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
261.2420000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
263.3940000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
265.6900000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
268.0500000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
270.0720000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
271.6500000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
273.7880000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
275.4760000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
277.8680000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
280.3020000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
282.4440000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
284.2700000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
286.4380000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
288.1300000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
290.1340000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
292.3880000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
293.9800000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
295.8620000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
297.7800000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
300.0640000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
301.5840000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
303.9640000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
305.8920000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
308.2600000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
310.0600000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
311.8800000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
314.0800000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
316.5360000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
318.1440000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
320.0120000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
321.7560000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
323.2660000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
325.7140000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
327.7120000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
329.6840000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
331.6300000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
333.1840000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
335.3680000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
337.2460000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
339.5820000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
341.3280000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
343.6360000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
345.7660000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
348.1180000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
350.2220000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
352.2080000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
353.8640000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
355.9100000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
357.5800000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
359.5900000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
361.3060000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
363.2600000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
365.3280000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
367.1500000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
369.4680000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
371.8820000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
373.5480000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
375.7320000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
378.0040000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
379.5680000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
381.4180000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
383.2620000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
384.9060000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
387.0100000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
388.8820000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
391.0120000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
392.7660000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
394.2800000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
396.5080000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
398.6060000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
400.2800000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
402.2040000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
403.8940000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
405.8280000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
408.0600000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
409.8720000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
412.2060000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
414.1540000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
416.3840000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
417.9960000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
420.1240000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
422.2720000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
424.5340000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
426.6380000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
428.4180000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
430.5300000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
432.1960000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
433.8300000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
436.1700000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
438.1500000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
440.4180000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
442.4440000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
444.8260000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
446.4760000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
448.6760000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
450.5380000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
452.6840000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
454.9000000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
456.9080000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
458.9000000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
460.6880000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
462.8460000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
464.5000000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
466.1440000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
468.6380000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
470.6540000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
473.0080000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
475.0460000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
476.6520000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
478.3920000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
480.0900000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
481.8820000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
484.1860000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
485.7200000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
487.5680000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
489.3540000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
491.1240000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
493.5140000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
495.6920000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
497.3020000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
499.5460000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
501.9800000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
503.6040000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
505.4400000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
505.9400000000	n/a	n/a	ODDBALL DONE	n/a	n/a	S 29
