onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
141.2820000000	n/a	n/a	GAME OVER	n/a	n/a	S100
143.6800000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
144.0720000000	n/a	n/a	STATUS	n/a	n/a	S 98
146.4500000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
146.7200000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
147.7180000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
148.3140000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
148.7380000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
148.9400000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
149.6100000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
150.4600000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
150.6380000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
152.6440000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
152.8440000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
157.9320000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
157.9540000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
159.0460000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
159.0680000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
159.1680000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
159.2700000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
160.3800000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
160.6720000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
162.1460000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
163.1740000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
163.2760000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
164.3460000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
164.4680000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
164.8060000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
166.7860000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
166.9860000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
167.3560000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
167.7460000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
168.1280000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
168.7420000000	n/a	n/a	STATUS	n/a	n/a	S 98
169.7340000000	n/a	n/a	STATUS	n/a	n/a	S 98
169.8580000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
170.8220000000	n/a	n/a	STATUS	n/a	n/a	S 98
171.1940000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
171.4060000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
172.5280000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
172.7840000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
173.6500000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
173.8420000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
174.6000000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
176.3580000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
177.4640000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
177.6500000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
178.1900000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
178.2920000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
178.9500000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
179.2520000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
179.5900000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
180.0280000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
180.4180000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
180.4400000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
181.1580000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
181.6500000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
181.9880000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
182.2660000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
182.6100000000	n/a	n/a	STATUS	n/a	n/a	S 98
183.9480000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
184.3520000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
184.7660000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
186.1540000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
187.3860000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
187.6100000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
189.5180000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
189.7880000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
191.8120000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
192.2940000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
192.6520000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
192.7420000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
193.5960000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
194.0900000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
195.6380000000	n/a	n/a	STATUS	n/a	n/a	S 98
197.4360000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
197.7140000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
198.1500000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
198.3820000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
199.0120000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
199.5720000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
199.8760000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
200.0760000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
200.2560000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
200.7060000000	n/a	n/a	STATUS	n/a	n/a	S 98
201.2080000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
201.4100000000	n/a	n/a	STATUS	n/a	n/a	S 98
202.6520000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
202.9100000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
205.1220000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
205.5480000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
205.7500000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
205.8400000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
206.2400000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
206.4280000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
206.7220000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
207.1140000000	n/a	n/a	STATUS	n/a	n/a	S 98
207.1820000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
208.0120000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
208.7520000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
209.0960000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
209.8920000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
209.9580000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
210.4180000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
210.8680000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
211.1680000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
211.6940000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
212.1740000000	n/a	n/a	STATUS	n/a	n/a	S 98
212.2980000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
212.6920000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
213.5860000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
213.7560000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
214.1140000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
214.3480000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
214.6820000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
214.7820000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
215.6440000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
216.0220000000	n/a	n/a	STATUS	n/a	n/a	S 98
216.4580000000	n/a	n/a	STATUS	n/a	n/a	S 98
216.8280000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
217.6140000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
218.4100000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
218.7360000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
219.0180000000	n/a	n/a	STATUS	n/a	n/a	S 98
219.3180000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
219.8220000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
220.7840000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
221.3920000000	n/a	n/a	STATUS	n/a	n/a	S 98
222.0080000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
222.1760000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
222.6720000000	n/a	n/a	STATUS	n/a	n/a	S 98
222.7160000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
223.0980000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
223.6340000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
223.9820000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
224.5200000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
225.0240000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
227.1240000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
227.7840000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
228.0620000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
228.1620000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
228.2180000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
228.9100000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
232.9040000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
232.9260000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
233.6780000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
234.6520000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
234.8540000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
235.3580000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
235.9940000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
236.5900000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
236.8360000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
237.7440000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
238.6180000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
239.0420000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
239.4920000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
239.6040000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
240.5340000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
241.4060000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
242.1760000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
242.4560000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
242.7600000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
243.3180000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
243.7660000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
243.8780000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
244.0140000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
244.9420000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
245.8820000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
246.5440000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
247.6080000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
247.6520000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
248.0340000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
248.1340000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
248.2020000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
249.3980000000	n/a	n/a	STATUS	n/a	n/a	S 98
249.9360000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
250.7100000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
251.2940000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
251.7660000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
252.8940000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
254.0460000000	n/a	n/a	STATUS	n/a	n/a	S 98
254.2020000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
256.4400000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
257.1020000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
257.4720000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
258.3140000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
258.6520000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
258.7520000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
259.6700000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
259.9720000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
260.4760000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
262.6920000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
263.3080000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
263.4320000000	n/a	n/a	STATUS	n/a	n/a	S 98
264.4880000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
265.6880000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
266.2600000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
267.2540000000	n/a	n/a	STATUS	n/a	n/a	S 98
267.6560000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
270.0100000000	n/a	n/a	STATUS	n/a	n/a	S 98
270.6140000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
272.4860000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
273.4720000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
273.8980000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
274.6480000000	n/a	n/a	STATUS	n/a	n/a	S 98
275.7580000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
275.9940000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
276.9700000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
277.2280000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
278.4940000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
280.1300000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
282.8540000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
283.2800000000	n/a	n/a	STATUS	n/a	n/a	S 98
284.1320000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
285.6340000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
285.8020000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
286.7220000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
287.0340000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
287.8980000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
288.1120000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
288.6920000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
289.4780000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
289.6000000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
290.2000000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
290.3340000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
292.6960000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
295.8360000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
296.5700000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
297.1300000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
297.8340000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
298.2700000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
298.6180000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
299.4840000000	n/a	n/a	STATUS	n/a	n/a	S 98
299.9300000000	n/a	n/a	STATUS	n/a	n/a	S 98
300.9060000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
302.3100000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
303.3060000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
304.3260000000	n/a	n/a	STATUS	n/a	n/a	S 98
304.9860000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
305.9100000000	n/a	n/a	STATUS	n/a	n/a	S 98
305.9320000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
306.0440000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
307.2120000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
307.2340000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
307.8500000000	n/a	n/a	STATUS	n/a	n/a	S 98
308.7400000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
308.7620000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
313.1980000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
313.6220000000	n/a	n/a	STATUS	n/a	n/a	S 98
318.3560000000	n/a	n/a	STATUS	n/a	n/a	S 98
320.9420000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
321.1000000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
321.6780000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
321.9360000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
324.4000000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
327.0100000000	n/a	n/a	STATUS	n/a	n/a	S 98
327.1780000000	n/a	n/a	STATUS	n/a	n/a	S 98
328.1660000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
328.9940000000	n/a	n/a	STATUS	n/a	n/a	S 98
329.9360000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
330.7320000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
331.0800000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
