onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
81.5860000000	n/a	n/a	GAME OVER	n/a	n/a	S100
82.8040000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
83.2720000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
85.4640000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
86.0360000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
86.5300000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
86.7960000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
86.8640000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
93.2540000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
93.6560000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
94.3300000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
95.0420000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
95.1320000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
95.1660000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
97.1540000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
97.2780000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
98.1060000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
98.8820000000	n/a	n/a	STATUS	n/a	n/a	S 98
99.8120000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
100.6240000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
101.0500000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
101.7540000000	n/a	n/a	STATUS	n/a	n/a	S 98
103.5820000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
105.1540000000	n/a	n/a	STATUS	n/a	n/a	S 98
108.2880000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
108.3540000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
108.4660000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
109.2740000000	n/a	n/a	STATUS	n/a	n/a	S 98
113.3140000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
113.3580000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
113.9880000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
116.5840000000	n/a	n/a	STATUS	n/a	n/a	S 98
117.0860000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
117.2420000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
118.7720000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
119.5580000000	n/a	n/a	STATUS	n/a	n/a	S 98
120.1960000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
120.2180000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
120.5760000000	n/a	n/a	STATUS	n/a	n/a	S 98
123.0620000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
123.4440000000	n/a	n/a	STATUS	n/a	n/a	S 98
123.9420000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
124.1980000000	n/a	n/a	STATUS	n/a	n/a	S 98
124.9340000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
126.1180000000	n/a	n/a	STATUS	n/a	n/a	S 98
127.4040000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
127.4480000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
128.1320000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
128.1880000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
129.5280000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
129.6280000000	n/a	n/a	STATUS	n/a	n/a	S 98
129.6500000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
131.1080000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
131.1640000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
132.4760000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
132.5660000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
134.4140000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
134.4700000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
134.7080000000	n/a	n/a	STATUS	n/a	n/a	S 98
136.1680000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
136.4040000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
138.3540000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
138.3860000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
138.4980000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
139.0940000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
139.1500000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
139.2060000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
140.1500000000	n/a	n/a	STATUS	n/a	n/a	S 98
140.6220000000	n/a	n/a	STATUS	n/a	n/a	S 98
141.1160000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
141.2400000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
142.1960000000	n/a	n/a	STATUS	n/a	n/a	S 98
142.7580000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
142.7800000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
143.3420000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
143.3640000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
143.4080000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
145.5880000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
145.6440000000	n/a	n/a	STATUS	n/a	n/a	S 98
146.3800000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
146.4700000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
146.6400000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
146.9200000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
147.1340000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
147.7040000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
148.4780000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
148.5020000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
152.6020000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
152.6360000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
156.7660000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
157.0240000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
157.1360000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
157.5320000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
