onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
106.3300000000	n/a	n/a	GAME OVER	n/a	n/a	S100
107.9320000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
108.1520000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
108.3040000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
108.4800000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
108.7980000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
109.2140000000	n/a	n/a	STATUS	n/a	n/a	S 98
109.6080000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
110.5460000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
110.8080000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
112.8200000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
113.1700000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
113.2380000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
113.3800000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
116.2200000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
116.4160000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
116.5580000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
116.6800000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
116.7880000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
118.4080000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
118.4420000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
118.7380000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
118.7600000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
118.7820000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
119.1880000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
119.6020000000	n/a	n/a	STATUS	n/a	n/a	S 98
121.9020000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
122.1000000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
122.2640000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
122.4260000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
122.7880000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
122.9960000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
123.1820000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
123.2040000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
124.3000000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
124.5280000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
124.5500000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
127.4980000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
127.7160000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
127.8920000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
128.0660000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
128.2200000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
128.4720000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
128.8680000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
129.0320000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
129.5260000000	n/a	n/a	STATUS	n/a	n/a	S 98
134.6120000000	n/a	n/a	STATUS	n/a	n/a	S 98
135.8840000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
135.9280000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
136.9120000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
136.9340000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
136.9560000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
136.9780000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
137.0000000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
137.0220000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
137.0440000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
137.0660000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
137.0880000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
