onset	duration	sample	trial_type	response_time	stim_file	value
176.9020000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
179.0140000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
180.5820000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
182.8720000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
184.8560000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
186.4180000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
188.6400000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
190.1860000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
192.5040000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
194.8420000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
197.2900000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
198.9060000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
200.4980000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
202.0700000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
204.4600000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
206.8340000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
209.3040000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
210.9520000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
212.9400000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
215.1080000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
216.6420000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
218.2700000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
220.1440000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
222.3360000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
223.8500000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
225.9340000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
228.1680000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
230.0880000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
231.9840000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
234.1700000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
236.1640000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
238.4940000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
240.6840000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
242.3140000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
244.0960000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
246.0980000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
248.2880000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
250.3720000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
252.4500000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
254.3340000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
256.2300000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
258.3600000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
260.2780000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
262.2980000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
264.1500000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
265.7320000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
267.7780000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
269.3000000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
271.3080000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
273.6440000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
275.2240000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
277.5500000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
279.4460000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
281.1860000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
282.7100000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
285.1200000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
287.4520000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
289.1020000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
291.5140000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
293.3360000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
295.3560000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
297.4360000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
298.9920000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
301.4380000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
303.3840000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
305.3740000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
307.3360000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
309.6000000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
311.7480000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
314.0440000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
316.3620000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
318.3100000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
320.0940000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
322.1880000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
324.2880000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
326.5080000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
328.6280000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
330.6860000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
332.2660000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
333.7840000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
335.5640000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
337.7680000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
339.7200000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
342.1040000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
344.3420000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
346.7040000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
348.9040000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
351.1960000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
352.7940000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
354.5500000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
356.4260000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
358.1020000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
359.8740000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
362.3580000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
363.9360000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
366.3420000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
368.1920000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
370.0040000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
372.1360000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
374.0660000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
376.5200000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
378.3300000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
380.2480000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
382.4880000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
384.6640000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
386.4560000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
387.9900000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
390.0680000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
392.3740000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
394.6440000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
397.0500000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
398.7080000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
400.9440000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
403.1500000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
405.4640000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
407.0080000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
408.8760000000	n/a	n/a	ODDBALL STANDARD	n/a	n/a	S 22
410.9000000000	n/a	n/a	ODDBALL RARE	n/a	n/a	S 25
411.4020000000	n/a	n/a	ODDBALL DONE	n/a	n/a	S 29
432.1740000000	n/a	n/a	STATUS	n/a	n/a	S 50
462.1640000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
520.9720000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
524.1600000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
526.6820000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
529.5320000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
531.6700000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
533.1180000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
534.7160000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
536.5980000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
539.2840000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
540.8500000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
542.3460000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
543.8200000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
545.3080000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
546.8900000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
548.8440000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
550.4360000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
551.8120000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
553.4300000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
554.9560000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
556.5100000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
558.1420000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
559.4880000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
561.0740000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
562.8060000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
564.4760000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
566.1040000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
567.4540000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
568.7880000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
570.5360000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
571.8840000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
573.7900000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
575.1300000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
576.6180000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
577.9820000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
579.4260000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
580.7700000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
582.3000000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
583.9560000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
586.2080000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
587.5680000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
589.0840000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
590.5740000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
591.9180000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
593.3440000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
595.4500000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
596.6940000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
598.2460000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
599.8780000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
602.7720000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
604.2360000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
606.0920000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
607.5220000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
608.9400000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
611.0100000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
612.3760000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
614.1940000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
616.3060000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
617.7380000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
619.9780000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
621.5840000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
623.0180000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
624.4440000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
626.2160000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
627.8340000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
629.4500000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
631.0640000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
634.1600000000	n/a	n/a	GAMBLING WIN	n/a	n/a	S 52
635.6400000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
637.0380000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
638.5240000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
639.8780000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
641.2340000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
642.9360000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
644.3360000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
645.9640000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
647.4360000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
649.0280000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
650.3500000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
652.0800000000	n/a	n/a	GAMBLING LOSS	n/a	n/a	S 51
653.1480000000	n/a	n/a	STATUS	n/a	n/a	S 53
