onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
72.9840000000	n/a	n/a	GAME OVER	n/a	n/a	S100
74.1980000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
75.8340000000	n/a	n/a	STATUS	n/a	n/a	S 98
77.3880000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
77.4100000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
79.2060000000	n/a	n/a	STATUS	n/a	n/a	S 98
80.8060000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
80.9400000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
85.1760000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
85.2880000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
86.0220000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
88.9340000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
91.8260000000	n/a	n/a	STATUS	n/a	n/a	S 98
92.7760000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
92.9000000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
93.6300000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
95.2540000000	n/a	n/a	STATUS	n/a	n/a	S 98
95.5100000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
95.6120000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
96.9620000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
97.2080000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
99.0400000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
99.5560000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
101.0600000000	n/a	n/a	STATUS	n/a	n/a	S 98
102.2240000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
102.2680000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
104.1500000000	n/a	n/a	STATUS	n/a	n/a	S 98
105.6120000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
105.8460000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
107.1780000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
107.4040000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
109.3700000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
109.5040000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
111.0560000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
111.1560000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
113.1460000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
114.2920000000	n/a	n/a	STATUS	n/a	n/a	S 98
115.6600000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
116.2240000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
116.7040000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
117.1060000000	n/a	n/a	STATUS	n/a	n/a	S 98
117.1840000000	n/a	n/a	STATUS	n/a	n/a	S 98
118.8140000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
118.9920000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
119.5080000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
120.2120000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
120.4120000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
121.0060000000	n/a	n/a	STATUS	n/a	n/a	S 98
121.7960000000	n/a	n/a	STATUS	n/a	n/a	S 98
121.8640000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
